-0.017616591800528804,-0.012026711200953789,-0.006496745514318479,-0.002019938107198099,-0.04376467323763598,0.012092960624412346,0.009809862417637252,-0.012174342663148196,-0.03502343248627166,-0.012673274556143475
-0.013472866764473871,-0.010258739411549265,-0.0053334147625870645,0.0034357057612487427,-0.04939090773360442,0.013040660337689114,0.01406720941767358,-0.01996612921651914,-0.025176298988701887,-0.02228295295575099
-0.010438750200375225,-0.01016648975665974,-0.0034119686092386704,0.01013158136426112,-0.05262759252368372,0.01229025970257981,0.015632510809133148,-0.02641639629672896,-0.012528197724172406,-0.033795693725793004
-0.007253293853792738,-0.0109630794096835,-0.0031948770913553704,0.011815915403336244,-0.05611463357217815,0.012591819387868958,0.01342170582214478,-0.0273045896490994,-0.001598806346496341,-0.04272177513751879
-0.004662364698827298,-0.01174905705481172,-0.0022622029412982412,0.01332184424700604,-0.054398466880234836,0.011927409163635149,0.006047269239658736,-0.022041073348353323,0.0033533880968569275,-0.046887886974451135
-0.0028923274699992944,-0.009458745717613497,-0.0016894254299380726,0.014210609826331072,-0.05148409506256089,0.008247125583839509,5.957304645957776E-4,-0.019870538933491555,0.006745847902612579,-0.04779132167278238
-0.0019036677756163942,-0.008666821054841659,-6.175195128709487E-4,0.01423561994751367,-0.04702372679058429,0.0067800477147547545,-0.002455276783107226,-0.015614319339899851,0.009898710882642525,-0.04811590990039557
-0.001462373018220775,-0.008017200116494188,-6.433401692922075E-4,0.01224271747706563,-0.04423174933188542,0.0026770323171242017,-0.004606799577574734,-0.015070563752831079,0.00987509005675819,-0.04953401973750432
-6.024399288202521E-4,-0.007708808978725283,-3.0797704355284327E-4,0.010341487859138512,-0.041285893225508026,1.8054252214193958E-4,-0.006193924414829794,-0.012521783593853836,0.011066969988679861,-0.047497389203478055
-1.6829550977984217E-4,-0.007735181892877272,6.519565194142544E-4,0.009361336544115903,-0.040196887553436325,-0.002098750928550351,-0.007501912768317417,-0.010031998251479036,0.014167897892297282,-0.04519546404136849
-1.1923325598461022E-4,-0.00857731297147607,0.00142109763093953,0.009369013405776422,-0.03909357988360446,-0.0037333507143716654,-0.00910062401348554,-0.005951750631064642,0.015164517429265754,-0.045119546263474135
4.1888878344365383E-4,-0.008241207544486985,0.0011695134757077866,0.008497999003569975,-0.03939766478337464,-0.005581068020187581,-0.008338994990412166,-0.004811287393883471,0.016439777160949978,-0.04416032176043317
6.349120197615382E-4,-0.00925171208176506,5.398490927944139E-4,0.00970889869203496,-0.03958187009690519,-0.007869527621784894,-0.005345948755275699,-0.00223737184517103,0.017597333990953146,-0.044712210176825924
5.707062639268922E-5,-0.009313481627534712,-3.207499216891601E-4,0.011463582995564658,-0.04201420301181428,-0.010764952600052693,-0.003095831298847669,-3.099923730136213E-5,0.020429646395203106,-0.04493956264931515
-0.0011410631844252814,-0.00903438928774175,-0.001461864976727291,0.013129556551275779,-0.043721987931773745,-0.013205780901784741,-8.022303703602703E-4,-0.001137686089104518,0.019406906456317822,-0.047955064545063854
-0.002099108013345931,-0.00913325814143193,-0.0017645446897217038,0.015696981883100137,-0.0490770111931097,-0.013331040859884763,0.003277744002982067,-0.0014190163768035811,0.020558060636878813,-0.04648687971955756
-0.003279727152410629,-0.009173739058709085,-0.001264804550683306,0.018500989431487678,-0.05208284699830633,-0.015679976975407493,0.010616285145408579,-0.00169113561815642,0.018791904003964535,-0.040591602876238767
-0.005020374940164772,-0.010643278437488203,-0.0036546555120047994,0.02243066236400746,-0.052541600138783354,-0.014935516922863247,0.015239577513151211,8.686798113859323E-4,0.018568410940899015,-0.03427809600561073
-0.007111715115000821,-0.009538550409034749,-0.0031125809969749373,0.024746119704543854,-0.049859389792008275,-0.011172187306532761,0.016514966141292647,0.0045602159443675115,0.025734169277582444,-0.025061045614226212
-0.01011270452976977,-0.009863811694141307,-0.003505301772810578,0.03005388094376401,-0.04679554749552304,-0.004423402178046211,0.015663273457687855,0.008707663158680334,0.02929693362303773,-0.01186363115233849
-0.01334586050594745,-0.010291965909926983,-0.008749079197252263,0.03259407740012072,-0.0368638542168242,-7.278628719456798E-5,0.015410800497340477,0.018305642900469262,0.03440898212383248,-6.747154563832873E-4
-0.01742609648901422,-0.0070161934804521455,-0.009797980881282642,0.03444318356321915,-0.03221931234694923,0.006769787163854498,0.010652775382750687,0.02499179410036455,0.036442597197449855,0.012320650269556747
-0.02263063586432159,-0.005858956164420959,-0.014981931350709578,0.034248225913614594,-0.022845362651831354,0.013171711116367401,0.001321756317949331,0.027383965999128918,0.03691875288107231,0.016999898269663184
-0.025751787140759316,-0.006089546452496667,-0.016996383151520068,0.03160588865776155,-0.013161187148617812,0.015837665217147138,-0.0025455474397746993,0.03276830240627884,0.035394335020083836,0.020034662625071052
-0.027538453869349132,-0.004747988512036291,-0.019727027318155503,0.027860592494110565,-0.0066869721756057385,0.020625977153191227,-0.004527878914331228,0.02772700141619358,0.031353734903739404,0.021352604002654294
-0.02870603272465839,-0.004480052494753356,-0.023865088923366473,0.025560899942879863,9.448264238294752E-4,0.023636358536514863,-0.010241698749743181,0.02510246689218241,0.02553393320409827,0.023443099562240763
-0.03031449786208496,-0.0032298508354078126,-0.022986023362553346,0.023514735341257448,0.005343151843396652,0.02658903740320027,-0.014050957008042318,0.022481182166697967,0.019836678679441354,0.022767831402775184
-0.03033577024348696,-0.003173188651748573,-0.023522654159909777,0.022727129050096894,0.009546215403689728,0.02906083517228664,-0.017348186926520782,0.020465013261465125,0.012998241435650088,0.017438218494923833
-0.030767602808558243,-0.0032759256506148912,-0.022669976707471774,0.024392725914428173,0.012865727115177967,0.026768409108714832,-0.018799134110904735,0.019234035782960658,0.008683498836636758,0.007333318151929553
-0.031202515729775972,-0.0032618948404343705,-0.020865093012003802,0.024458136718464356,0.01614429282763563,0.026775545493988206,-0.020226135735363616,0.016670077508847535,0.0025453485520715285,0.004016073694240499
-0.03109918323892783,-0.0025788854614989896,-0.02111025167749224,0.02295862750482155,0.016510612233429884,0.025836602324830486,-0.018930019216966035,0.014650761795479774,-0.0010271786725935912,0.0026213207895007247
-0.030556973866075157,-0.001225222147606164,-0.019186614265486655,0.023956363479516553,0.019461857816005897,0.023239077439489556,-0.018168153073709836,0.012598393601519554,-0.004860045043882938,-0.004675210663387547
-0.03083224530813577,7.048512308739986E-4,-0.016861248285916355,0.023407700929029045,0.023372742820340443,0.02097289961679432,-0.016992124710594306,0.012229219823109785,-0.007834968909075804,-0.018543741378916106
-0.0293878696278764,8.908176357426256E-5,-0.01306632679887197,0.02225005347456092,0.02908840157329079,0.017978942177025375,-0.020175693564431562,0.009908222470649215,-0.01116377271220012,-0.03702665075113877
-0.027908319439741102,3.48662223043941E-4,-0.01052883249032573,0.022896106767400237,0.03246041282999516,0.01504245144065542,-0.02008685292343304,0.00973142335272414,-0.016078595909156484,-0.04348963954459428
-0.026885244259728592,2.0991759764614612E-4,-0.0077262665237708165,0.021373965737554228,0.0312223484764574,0.011588643138981489,-0.013405319886998359,0.007692768873938224,-0.016114487536541502,-0.047193500396083284
-0.027736924951722745,-0.008961747566390536,-0.009557065927422255,-0.03514137126197569,0.012203407661620947,-0.030766106317030046,0.004044396061706157,0.026225005451593703,0.003009146479902666,-0.029827053439308315
-0.029009854245689918,-0.008358653535109032,-0.01068894014407745,-0.03400846662746824,0.011638899918731072,-0.03035605451411362,0.003538448530489619,0.025309005252841098,-0.0031091485265206777,-0.030064090162422525
-0.03001761119725132,-0.010325480173250134,-0.011515013471900813,-0.03426420453634244,0.007179280933278868,-0.02615446388089241,0.0023075702464722203,0.025800193114990624,-0.008924255841981064,-0.022822663717059374
-0.030479310825714586,-0.011646065179673485,-0.009648565108678812,-0.03314946650551023,0.0055561200505314795,-0.022221931380853332,0.00110700724608278,0.027201668514938,-0.01538414261706697,-0.018469344128493537
-0.03109410850923351,-0.011365027585816223,-0.01143527272305474,-0.030517485183820983,0.0033649346944440084,-0.019105153620630134,7.027824093272941E-4,0.020610982332998976,-0.021767140105521877,-0.007685160930490974
-0.031092872991589946,-0.011305119107991148,-0.01228434770822512,-0.02852990042104986,0.00197401053383339,-0.012480889901010499,0.0015474519684634154,0.01799728866925071,-0.02433727736752376,0.0011923191109940333
-0.030956614095816834,-0.010594965542740253,-0.011705345231312133,-0.027503112393514252,-0.0011749465842436045,-0.010975119167648666,0.0019509287295547374,0.017460695787680527,-0.028285962703744522,0.007266700543694607
-0.030981221726708776,-0.01155024029005131,-0.011673723335458942,-0.02519457441263023,-0.00617602778313477,-0.007984619990321266,0.001760787514885243,0.01851968247527585,-0.031225744897304737,0.012777865352921606
-0.03064914361670715,-0.010658946903818774,-0.011038472410166202,-0.0243803391542449,-0.011615557838001807,-0.002575657315442173,2.4618555537141227E-4,0.019296400868825597,-0.03425933732491498,0.01455314764554198
-0.03015994402826896,-0.009944725003008982,-0.01251530036443162,-0.018044991893723876,-0.015743686091259902,-5.08545785082915E-4,-0.002730044913565312,0.014922333094012707,-0.03927011370484659,0.02098639316699026
-0.02894167015471072,-0.011639065440198637,-0.011688801240076485,-0.014767802681474698,-0.020817293567829503,0.003028938119501393,-8.852998439224484E-4,0.00954931595690189,-0.04214454216689628,0.022388352764984465
-0.026932232508561204,-0.012423313735930601,-0.012951953756606448,-0.013418193767604046,-0.026650390395207658,0.006714714090783344,1.3622117475884513E-4,0.0016302168738603418,-0.04550399246946741,0.01662414704206389
-0.024490134296439474,-0.013744714170460852,-0.011543183200875174,-0.012542093697050855,-0.034275456885590416,0.010902070429955986,0.00438259703459955,-0.005865347805156933,-0.04479158527668774,0.008143308037482934
-0.020326518380869952,-0.013168386918001604,-0.00860229603923569,-0.007573834173170123,-0.03873966029874656,0.00919663731517165,0.006542790624286757,-0.011401892768261571,-0.04023468322469938,-0.0035453156542710894
-0.01610719248625584,-0.010598683850523627,-0.00709287461665969,-0.0023173558701592017,-0.04329642466323352,0.01189078858539197,0.010153243538008252,-0.017090357451291952,-0.03221639763444622,-0.013503512472876011
-0.011804843750173,-0.00938089914748983,-0.0046612440340093085,0.006483373909907781,-0.04875512297728279,0.010187472945710619,0.015795453924752536,-0.026116436010587774,-0.01961995439849206,-0.02720477142010678
-0.008508679002099092,-0.010199438120364208,-0.0031876109186448507,0.010418498440850067,-0.05104638889114218,0.010915160194800128,0.010191641202055431,-0.02909561994959942,-0.006815235923267969,-0.035520096239983555
-0.005511567882505844,-0.010429040749531555,-0.003219071944137135,0.011445428302421274,-0.052060910083145534,0.010650615125566342,0.007424961088689138,-0.0287896167986593,0.0036930587077416734,-0.03998746206041105
-0.0036742695748646853,-0.008639651036342962,-0.003490101029004849,0.01325755197721255,-0.04751562697599451,0.006110182730692186,-1.2799526342769984E-4,-0.02370883544577227,0.005532734639426525,-0.04131197003558897
-0.002665643123650325,-0.006402249841901501,-0.002659788531169696,0.012470639039313938,-0.0420998555906852,0.004024878558480724,-0.00477243198305783,-0.01999743846783851,0.006774500883972343,-0.04146336351148887
-0.0014008027012731592,-0.005059881659524288,-0.0018346617686440306,0.012261937157988581,-0.0386630134092583,-0.0018037886531970958,-0.007494045506329168,-0.017055508133528473,0.007799497129729815,-0.03881918691724844
-7.612583642909633E-4,-0.004859204594079667,-0.0011553132966527907,0.00897110907832261,-0.03500036263403681,-0.0048730557672567645,-0.012190544140976908,-0.013043461166939508,0.00964845359307212,-0.038023248749683165
-2.7906109840495594E-4,-0.004906072970309259,-4.9003924072099E-4,0.00845641491842985,-0.03248800058521988,-0.00479662499974093,-0.014538571660404773,-0.01136376000176017,0.012911242245732202,-0.03743643759804053
4.605827668789619E-5,-0.005265504429789254,-2.0155796128757078E-4,0.008976687115139789,-0.03137247286360015,-0.006614586389777048,-0.014922769809945773,-0.009384987863286112,0.013187062988231068,-0.03595999281337113
4.413601081153555E-4,-0.006193975146349886,0.0010557969882002448,0.008649727483463416,-0.031067371163225502,-0.0088306676637475,-0.015890074468397315,-0.006868156363207633,0.013292149854486818,-0.03596912031965862
8.03258236426261E-4,-0.006037138303682145,0.0012700421850538985,0.0074232791856771825,-0.030364003124331917,-0.00887326760050351,-0.01680434311869205,-0.004737632383544239,0.013676366809080277,-0.03560304573238971
0.0014653993280897692,-0.006564373398325202,4.679164386890274E-4,0.008081942399009128,-0.03173822398544669,-0.010968566264134703,-0.015563165830741372,-0.0035725826386351594,0.014678599403467585,-0.035735272986494954
0.001062643485227521,-0.006910307129944739,-1.7213952078082506E-5,0.008724999387325011,-0.03289276226394834,-0.012100682356786428,-0.013620950527301822,-0.002191749221838838,0.01561589320696332,-0.03677152831712065
5.205957133696325E-5,-0.0071986446645765576,-8.586250609603825E-4,0.011373131991581513,-0.03493844501694724,-0.01385359277233086,-0.00985215126692749,-0.0010865248995425426,0.01775514011448739,-0.03831729978205922
-4.99703688034861E-4,-0.007208379507753209,-0.0026405302200386677,0.011202211319378505,-0.03856206423900641,-0.01503572906452015,-0.007247468527982314,-0.0014308634080140272,0.017961039765745503,-0.04087487877906379
-0.00189668536854993,-0.007276220345288986,-0.0021048125642011695,0.01294197369745623,-0.045207875958332186,-0.01796321016609406,0.0019028953534555235,-0.003618439797157648,0.019464229519502208,-0.03871498666996496
-0.0037315828023682714,-0.008328453435183406,-0.001987657402690369,0.01730228588446141,-0.048126922333562756,-0.01870971709335983,0.007241318432009207,-2.7176720286956453E-4,0.018628224597784904,-0.03788640169799172
